time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2014-06-13 19:00:00,3.228,48,,0.003,0.400,0.060,0.008,24,,49,1.8,290,14.6,12.6,988.5,1004,.7,,22.4
2014-06-13 20:00:00,0.34,44,,0.005,0.400,0.052,0.011,22.7,,54,1,20,14.9,12.9,989.1,1004.7,0,,20.4
2014-06-13 21:00:00,0,59,,0.004,0.400,0.047,0.010,21.2,,63,1.4,360,15.8,13.8,989.9,1005.7,,,19.3
2014-06-13 22:00:00,0,53,,0.003,0.400,0.041,0.012,20,,69,1.3,200,16.1,14.1,990.6,1006.5,,,18.4
2014-06-13 23:00:00,0,62,,0.003,0.400,0.043,0.009,18.8,,77,.6,20,16.6,14.6,991,1006.9,,,17.9
2014-06-14 00:00:00,0,57,,0.003,0.400,0.039,0.007,17.6,,86,.4,0,17.3,15.2,991.4,1007.4,,,17.1
2014-06-14 01:00:00,0,56,,0.003,0.400,0.035,0.006,17.1,,88,.6,250,17,15,991.4,1007.4,,,16.4
2014-06-14 02:00:00,0,48,,0.003,0.300,0.033,0.006,16.5,,90,.3,0,16.8,14.8,991.3,1007.4,,,15.7
2014-06-14 03:00:00,0,57,,0.003,0.300,0.029,0.005,15.9,,94,.5,360,16.9,14.9,991.2,1007.3,,,15.1
2014-06-14 04:00:00,0,52,,0.003,0.300,0.031,0.005,15.4,,97,.4,0,16.9,14.9,991.3,1007.5,,,14.6
2014-06-14 05:00:00,0,48,,0.003,0.300,0.028,0.006,15,,97,.4,0,16.5,14.5,991.6,1007.8,,,14.3
2014-06-14 06:00:00,0.004,53,,0.003,0.300,0.026,0.005,15.1,,98,.6,320,16.7,14.7,991.7,1007.9,0,,15.6
2014-06-14 07:00:00,3.256,47,,0.003,0.300,0.025,0.005,16.9,,88,1,250,16.8,14.8,992.1,1008.2,.2,,19.2
2014-06-14 08:00:00,7.992,54,,0.003,0.300,0.020,0.011,18.4,,76,1.4,230,16,14,992.3,1008.2,.8,,22.3
2014-06-14 09:00:00,14.104,49,,0.003,0.300,0.029,0.009,21.2,,64,1,270,16.1,14.1,992.1,1007.9,.9,,26.8
2014-06-14 10:00:00,18.264,52,,0.003,0.300,0.041,0.006,23.9,,48,2.3,340,14.2,12.2,992,1007.6,1,,30
2014-06-14 11:00:00,27.208,56,,0.003,0.300,0.044,0.006,25.7,,38,2.9,360,12.5,10.3,991.9,1007.5,1,,33.1
2014-06-14 12:00:00,34.368,52,,0.003,0.300,0.048,0.005,26.3,,34,2.3,320,11.6,9.1,991.5,1007,1,,35.8
2014-06-14 13:00:00,34.88,60,,0.003,0.300,0.051,0.004,27.4,,31,2.7,320,11.2,8.7,990.9,1006.3,1,,35.7
2014-06-14 14:00:00,29.108,49,,0.003,0.300,0.053,0.004,27.2,,33,2.9,320,11.9,9.5,990.4,1005.8,1,,33.5
2014-06-14 15:00:00,26.6,39,,0.004,0.200,0.054,0.005,27.6,,30,3.2,340,11,8.4,990.2,1005.6,1,,34.6
2014-06-14 16:00:00,20.856,44,,0.004,0.300,0.053,0.004,28.1,,31,3.8,320,11.7,9.3,989.9,1005.3,1,,34.2
2014-06-14 17:00:00,14.828,39,,0.003,0.200,0.051,0.005,27.9,,30,2.8,270,11.2,8.7,989.7,1005.1,1,,31.1
2014-06-14 18:00:00,7.964,30,,0.003,0.300,0.050,0.005,27.1,,35,2.6,340,12.5,10.3,989.8,1005.2,1,,28.2
2014-06-14 19:00:00,2.172,35,,0.003,0.300,0.053,0.005,25.9,,40,1.4,270,13.3,11.2,990.2,1005.7,1,,25
2014-06-14 20:00:00,0.336,38,,0.003,0.300,0.047,0.009,23.6,,51,.6,360,14.8,12.8,990.3,1005.9,.1,,22
2014-06-14 21:00:00,0,41,,0.005,0.400,0.037,0.015,22.2,,57,1.2,360,15.2,13.2,990.8,1006.5,,,20.4
2014-06-14 22:00:00,0,50,,0.004,0.300,0.032,0.013,22.1,,57,1.4,20,15.1,13.1,991.5,1007.2,,,19.4
2014-06-14 23:00:00,0,45,,0.003,0.300,0.031,0.010,21.6,,58,1.7,340,14.9,12.9,991.7,1007.5,,,18.6
2014-06-15 00:00:00,0,42,,0.003,0.300,0.028,0.009,18.9,,74,.7,230,16.1,14.1,992,1007.9,,,17.8
2014-06-15 01:00:00,0,41,,0.003,0.300,0.028,0.007,19.2,,71,.7,230,15.8,13.8,991.8,1007.6,,,17.2
2014-06-15 02:00:00,0,47,,0.003,0.300,0.029,0.006,18.1,,75,.6,290,15.5,13.5,991.5,1007.4,,,16.4
2014-06-15 03:00:00,0,48,,0.003,0.300,0.027,0.006,16.9,,82,1,230,15.8,13.8,991.6,1007.7,,,15.7
2014-06-15 04:00:00,0,39,,0.003,0.300,0.032,0.005,16.1,,84,.7,250,15.3,13.3,991.6,1007.7,,,15
2014-06-15 05:00:00,0,39,,0.003,0.300,0.036,0.005,15.4,,86,.3,0,15,13,991.5,1007.7,,,14.4
2014-06-15 06:00:00,0.104,38,,0.003,0.300,0.037,0.004,15.8,,85,.4,0,15.2,13.2,991.7,1007.9,.1,,15.2
2014-06-15 07:00:00,2.84,36,,0.003,0.300,0.028,0.005,18.2,,70,1.4,320,14.6,12.6,991.9,1007.8,1,,20.2
2014-06-15 08:00:00,10.62,32,,0.003,0.300,0.031,0.005,19.7,,63,1,290,14.4,12.4,991.9,1007.9,1,,24.3
2014-06-15 09:00:00,20.496,43,,0.003,0.300,0.036,0.005,22.1,,51,1,270,13.5,11.4,991.7,1007.4,1,,28.9
2014-06-15 10:00:00,28.348,41,,0.003,0.300,0.044,0.005,24.3,,45,.8,200,13.6,11.5,991.3,1006.8,1,,31.1
2014-06-15 11:00:00,32.312,41,,0.003,0.300,0.047,0.004,26.1,,36,2.4,360,12.1,9.8,991,1006.5,1,,35.6
2014-06-15 12:00:00,32.936,39,,0.004,0.300,0.054,0.004,27.9,,31,2.5,270,11.6,9.1,990.6,1006,1,,38
2014-06-15 13:00:00,30.776,39,,0.007,0.600,0.062,0.008,26.6,,32,4.1,290,11.1,8.5,990.4,1005.9,.9,,32.9
2014-06-15 14:00:00,22.796,50,,0.006,0.400,0.065,0.007,29.2,,30,3.1,270,12.1,9.8,989.8,1005.1,1,,40.4
2014-06-15 15:00:00,22.172,40,,0.005,0.300,0.059,0.006,29.3,,28,2.1,320,11.3,8.8,989.3,1004.6,1,,40.3
2014-06-15 16:00:00,19.384,32,,0.003,0.200,0.051,0.005,28.3,,31,4.2,270,11.9,9.5,989.2,1004.5,1,,31
2014-06-15 17:00:00,13.32,26,,0.003,0.300,0.054,0.005,27.7,,32,3.7,250,11.8,9.4,988.8,1004.2,.9,,33.2
2014-06-15 18:00:00,7.024,30,,0.005,0.400,0.052,0.008,26.8,,34,3.6,270,11.9,9.6,989.1,1004.6,.3,,28.7
2014-06-15 19:00:00,3.308,38,,0.009,0.500,0.048,0.012,25.4,,39,2.4,250,12.6,10.4,989.4,1005,0,,25.4
2014-06-15 20:00:00,0.316,44,,0.008,0.700,0.042,0.014,24.1,,42,1.4,290,12.5,10.3,989.9,1005.4,0,,22.4
2014-06-15 21:00:00,0,47,,0.005,0.500,0.034,0.013,21.3,,56,.5,50,14.1,12.1,990.4,1006.2,,,20.7
2014-06-15 22:00:00,0,40,,0.004,0.400,0.033,0.010,20.8,,61,.3,0,14.9,12.9,991.1,1006.9,,,19.6
2014-06-15 23:00:00,0,39,,0.004,0.300,0.037,0.009,20,,64,.4,0,14.9,12.9,991.3,1007.2,,,18.6
2014-06-16 00:00:00,0,43,,0.004,0.300,0.043,0.005,18.7,,73,.7,230,15.7,13.7,991.5,1007.4,,,17.7
2014-06-16 01:00:00,0,38,,0.004,0.300,0.040,0.005,17.7,,81,.3,0,16.3,14.3,991.6,1007.6,,,17.2
2014-06-16 02:00:00,0,35,,0.004,0.300,0.042,0.004,17.3,,82,.7,250,16.1,14.1,991.5,1007.5,,,16.8
2014-06-16 03:00:00,0,39,,0.003,0.300,0.040,0.004,17,,87,.4,0,16.8,14.8,991.2,1007.2,,,16.6
2014-06-16 04:00:00,0,37,,0.003,0.300,0.039,0.004,16.7,,87,.4,0,16.5,14.5,991.1,1007.2,,,16.5
2014-06-16 05:00:00,0,39,,0.003,0.300,0.036,0.005,16.4,,91,.2,0,16.9,14.9,991.1,1007.2,,,16.5
2014-06-16 06:00:00,0.004,43,,0.003,0.300,0.035,0.004,16.6,,90,.9,270,16.9,14.9,991.3,1007.4,0,,17
2014-06-16 07:00:00,1.208,43,,0.003,0.300,0.034,0.005,17.4,,87,.9,320,17.3,15.2,991.3,1007.3,0,,18.7
2014-06-16 08:00:00,5.32,43,,0.003,0.300,0.033,0.007,18.7,,79,1.4,270,16.9,14.9,991.5,1007.4,0,,21.4
2014-06-16 09:00:00,14.952,46,,0.004,0.300,0.033,0.008,20.7,,64,1.6,250,15.6,13.6,991.2,1007.1,.5,,26.1
2014-06-16 10:00:00,20.668,48,,0.004,0.300,0.040,0.007,24.1,,50,1.5,340,15,13,991.3,1006.8,.8,,30.3
2014-06-16 11:00:00,26.76,52,,0.004,0.300,0.046,0.008,25.7,,41,1.4,270,13.5,11.4,990.4,1006,1,,35.3
2014-06-16 12:00:00,34.296,59,,0.006,0.500,0.057,0.008,27.3,,34,1.4,230,12.3,10,990.1,1005.5,1,,38.7
2014-06-16 13:00:00,33.772,55,,0.005,0.300,0.063,0.005,28.8,,29,1,20,11.4,8.9,989.5,1004.8,1,,40.8
2014-06-16 14:00:00,31.932,39,,0.004,0.300,0.063,0.004,29.5,,28,2.4,340,11.5,9,988.6,1003.9,1,,43.3
2014-06-16 15:00:00,25.06,41,,0.005,0.500,0.068,0.008,29.4,,29,1.9,290,11.9,9.5,988.3,1003.6,.8,,39.8
2014-06-16 16:00:00,21.648,48,,0.023,1.600,0.081,0.030,29.1,,32,1.2,230,12.9,10.7,987.9,1003.2,.7,,37.2
2014-06-16 17:00:00,15.136,96,,0.011,0.600,0.085,0.018,29,,32,2.2,340,12.8,10.6,987.9,1003.2,.7,,38.1
2014-06-16 18:00:00,7.316,73,,0.010,0.500,0.068,0.016,27.9,,36,1.7,340,13.5,11.4,987.9,1003.3,.3,,30.5
2014-06-16 19:00:00,2.156,62,,0.010,0.400,0.056,0.016,26.1,,43,1.1,160,14.5,12.5,988.2,1003.7,0,,26.6
2014-06-16 20:00:00,0.144,60,,0.011,0.400,0.051,0.015,24.3,,51,1.4,140,15.5,13.5,988.7,1004.2,0,,23.7
2014-06-16 21:00:00,0,58,,0.013,0.500,0.041,0.018,23.1,,59,.1,0,16.6,14.6,989.5,1005.1,,,22.7
2014-06-16 22:00:00,0,55,,0.010,0.400,0.035,0.018,22.3,,63,.6,200,16.9,14.9,990,1005.7,,,22
2014-06-16 23:00:00,0,58,,0.007,0.500,0.030,0.014,21.6,,68,.5,230,17.5,15.4,990.1,1005.9,,,21.3
2014-06-17 00:00:00,0,62,,0.006,0.500,0.029,0.012,21.2,,67,.6,230,16.8,14.8,990.3,1006.1,,,20.7
2014-06-17 01:00:00,0,59,,0.005,0.500,0.028,0.010,20.8,,71,.3,0,17.4,15.3,990.1,1005.9,,,20.4
2014-06-17 02:00:00,0,54,,0.005,0.500,0.030,0.008,20.6,,73,.4,0,17.6,15.5,989.5,1005.3,,,20.2
2014-06-17 03:00:00,0,72,,0.004,0.400,0.027,0.008,20.4,,74,.5,70,17.7,15.6,989.5,1005.4,,,19.8
2014-06-17 04:00:00,0,66,,0.004,0.500,0.026,0.007,20.2,,78,.5,230,18.4,16.2,989.9,1005.8,,,19.6
2014-06-17 05:00:00,0,79,,0.004,0.500,0.037,0.006,19.7,,81,.8,230,18.5,16.3,989.7,1005.6,,,19.4
2014-06-17 06:00:00,0,90,,0.004,0.400,0.025,0.006,19.9,,82,.5,230,19,16.7,989.5,1005.4,0,,19.7
2014-06-17 07:00:00,0,74,,0.004,0.500,0.029,0.008,20.3,,79,0,0,18.8,16.5,989.4,1005.3,0,,21
2014-06-17 08:00:00,0.22,102,,0.003,0.500,0.019,0.009,20.5,,81,1.1,250,19.5,17.1,990.3,1006.2,0,,21.6
2014-06-17 09:00:00,2.192,86,,0.003,0.500,0.019,0.012,21,,78,1.1,110,19.4,17,990.3,1006.1,0,,22.3
2014-06-17 10:00:00,5.484,94,,0.003,0.500,0.023,0.011,21.2,0,76,1.7,50,19,16.7,990,1005.8,0,,21.7
2014-06-17 11:00:00,7.384,89,,0.003,0.500,0.029,0.009,20.4,.2,84,.9,140,20,17.5,990.4,1006.3,0,,22
2014-06-17 12:00:00,9.424,98,,0.004,0.400,0.048,0.011,21.3,0,77,1.7,20,19.4,17,990.2,1006,0,,23.5
2014-06-17 13:00:00,10.848,60,,0.005,0.400,0.048,0.012,21.4,0,60,1.6,50,15.3,13.3,990.3,1006.1,0,,26.5
2014-06-17 14:00:00,9.272,62,,0.004,0.300,0.052,0.007,22.2,,52,2.6,70,13.8,11.8,990.1,1005.8,.6,,33.6
2014-06-17 15:00:00,25.6,56,,0.004,0.300,0.059,0.006,22.3,,45,2.2,20,12,9.7,989.5,1005.2,.5,,31.8
2014-06-17 16:00:00,14.612,49,,0.004,0.300,0.062,0.005,23.4,,43,2.3,20,12.3,10,989.2,1004.8,1,,36.7
2014-06-17 17:00:00,8.1,52,,0.004,0.300,0.062,0.006,23.2,,44,1.9,360,12.4,10.2,988.3,1003.9,1,,32.5
2014-06-17 18:00:00,7.244,47,,0.004,0.300,0.062,0.005,22.6,,48,1.1,20,13.1,11,988.3,1003.9,.2,,27.2
2014-06-17 19:00:00,3.096,39,,0.003,0.300,0.061,0.005,21.7,,54,1.4,360,13.9,11.9,988.4,1004.1,.1,,23.3
2014-06-17 20:00:00,0.232,39,,0.003,0.300,0.061,0.004,19.9,,64,.4,0,14.8,12.8,988.2,1004.1,0,,20.2
2014-06-17 21:00:00,0,39,,0.003,0.300,0.059,0.005,19,,71,.2,0,15.6,13.6,989,1004.8,,,19.1
2014-06-17 22:00:00,0,26,,0.003,0.300,0.047,0.007,18.2,,75,.4,0,15.6,13.6,988.8,1004.7,,,18.3
2014-06-17 23:00:00,0,41,,0.003,0.300,0.034,0.011,17.8,,77,.6,230,15.7,13.7,988.8,1004.7,,,17.7
2014-06-18 00:00:00,0,41,,0.003,0.300,0.040,0.008,17.6,,79,.6,340,15.9,13.9,988.7,1004.6,,,17.6
2014-06-18 01:00:00,0,40,,0.004,0.300,0.055,0.005,17.2,,81,.3,0,15.9,13.9,988.6,1004.6,,,17
2014-06-18 02:00:00,0,35,,0.004,0.300,0.055,0.005,16.8,,82,.8,320,15.7,13.7,988.2,1004.2,,,16.8
2014-06-18 03:00:00,0,41,,0.004,0.300,0.054,0.005,16.7,,84,.5,320,15.9,13.9,988,1004,,,17.2
2014-06-18 04:00:00,0,35,,0.004,0.300,0.055,0.004,16.9,,84,.4,0,16.1,14.1,987.9,1003.9,,,17.4
2014-06-18 05:00:00,0,32,,0.004,0.300,0.058,0.004,17,,82,.2,0,15.8,13.8,988.1,1004.1,,,17.3
2014-06-18 06:00:00,0,25,,0.004,0.300,0.057,0.003,17.2,,81,.7,270,15.9,13.9,988.4,1004.4,0,,17.7
2014-06-18 07:00:00,1.448,34,,0.004,0.300,0.056,0.004,17.8,,78,.9,270,15.9,13.9,988.8,1004.7,0,,19.4
2014-06-18 08:00:00,3.392,43,,0.004,0.300,0.056,0.003,19.5,,70,1,320,15.8,13.8,989.1,1004.9,.5,,24.5
2014-06-18 09:00:00,2.98,45,,0.003,0.300,0.055,0.004,21,,65,1,290,16.1,14.1,989.6,1005.4,.2,,27
2014-06-18 10:00:00,2.924,46,,0.003,0.300,0.052,0.006,23.3,,51,2.6,270,14.5,12.5,989.7,1005.3,.6,,41
2014-06-18 11:00:00,8.488,42,,0.003,0.300,0.051,0.005,23.9,,48,1.3,360,14.2,12.2,989.4,1004.9,.9,,36.4
2014-06-18 12:00:00,24.54,52,,0.003,0.300,0.055,0.004,25.7,,39,2,360,12.8,10.6,989.2,1004.7,.7,,40.6
2014-06-18 13:00:00,29.46,46,,0.003,0.300,0.059,0.003,26.7,,34,1.1,20,11.9,9.5,988.6,1004.1,1,,47.1
2014-06-18 14:00:00,29.84,45,,0.003,0.300,0.062,0.003,28.4,,30,1.1,360,11.6,9.1,987.9,1003.2,1,,51.5
2014-06-18 15:00:00,29.076,46,,0.003,0.300,0.063,0.003,27.4,,32,1.9,50,11.6,9.2,987.7,1003.1,.8,,49.6
2014-06-18 16:00:00,22.88,44,,0.003,0.300,0.062,0.004,27.8,,30,1.5,110,11.2,8.6,987.9,1003.3,.8,,43.5
2014-06-18 17:00:00,14.668,34,,0.003,0.300,0.065,0.004,28,,32,2.2,230,12,9.7,987.6,1002.9,1,,40.8
2014-06-18 18:00:00,6.312,47,,0.005,0.300,0.066,0.008,27.5,,36,1.6,200,13.1,11,987.5,1002.9,1,,35.7
2014-06-18 19:00:00,2.204,47,,0.007,0.400,0.062,0.015,25.5,,43,1.8,160,13.9,11.9,987.7,1003.2,.9,,27.6
2014-06-18 20:00:00,0.192,58,,0.007,0.400,0.060,0.014,23.3,,51,1.1,110,14.5,12.5,988,1003.6,0,,22.6
2014-06-18 21:00:00,0,60,,0.008,0.300,0.053,0.015,22,,66,1.6,50,17.4,15.3,988.6,1004.3,,,21
2014-06-18 22:00:00,0,60,,0.008,0.400,0.041,0.017,20.9,,73,2.1,110,17.9,15.8,989.8,1005.6,,,20
2014-06-18 23:00:00,0,63,,0.008,0.400,0.034,0.017,19.5,,81,.4,0,18.3,16.1,989.7,1005.5,,,18.9
2014-06-19 00:00:00,0,62,,0.006,0.400,0.035,0.012,18.8,,82,.4,0,17.7,15.6,989.6,1005.4,,,18
2014-06-19 01:00:00,0,62,,0.006,0.400,0.031,0.010,18.1,,84,1,20,17.4,15.3,989.9,1005.8,,,17.5
2014-06-19 02:00:00,0,59,,0.005,0.400,0.023,0.009,17.3,,89,.4,0,17.5,15.4,990.1,1006.1,,,16.8
2014-06-19 03:00:00,0,58,,0.004,0.400,0.020,0.008,17,,90,.2,0,17.4,15.3,990.2,1006.2,,,16.2
2014-06-19 04:00:00,0,58,,0.004,0.400,0.015,0.008,16.7,,92,.1,0,17.4,15.3,990.2,1006.3,,,15.6
2014-06-19 05:00:00,0,57,,0.004,0.400,0.011,0.007,16.2,,96,.2,0,17.6,15.5,990.4,1006.5,,,15.1
2014-06-19 06:00:00,0,53,,0.004,0.400,0.012,0.007,16.6,,97,.2,0,18.3,16.1,990.5,1006.6,0,,17.1
2014-06-19 07:00:00,2.884,55,,0.004,0.400,0.012,0.007,17.5,,88,.6,360,17.5,15.4,991,1007,0,,21
2014-06-19 08:00:00,9.464,48,,0.004,0.400,0.017,0.008,19.6,,75,.5,270,17,15,991.1,1006.9,1,,28.4
2014-06-19 09:00:00,18.272,54,,0.004,0.400,0.031,0.006,23.2,,61,.6,250,17.3,15.2,990.9,1006.5,1,,36.6
2014-06-19 10:00:00,25.976,52,,0.007,0.900,0.035,0.011,24.3,,52,1,290,15.8,13.8,990.5,1006,1,,43
2014-06-19 11:00:00,29.832,79,,0.014,1.800,0.045,0.018,27,,46,1.9,70,16.3,14.3,990.2,1005.7,1,,48.1
2014-06-19 12:00:00,32.312,95,,0.017,2.000,0.061,0.022,28.7,,44,2.2,270,17.3,15.2,989.7,1005,1,,51.6
2014-06-19 13:00:00,33.052,106,,0.018,0.900,0.112,0.023,28.1,,44,1.7,70,16.6,14.6,988.9,1004.3,1,,48.8
2014-06-19 14:00:00,31.228,98,,0.025,0.900,0.145,0.026,28.5,,43,2.1,50,16.6,14.6,988.5,1003.8,1,,53
2014-06-19 15:00:00,27.136,107,,0.018,0.700,0.117,0.023,28.6,,42,1.6,140,16.4,14.4,988.4,1003.7,1,,44.8
2014-06-19 16:00:00,18.312,93,,0.014,0.700,0.084,0.021,28.9,,43,1.4,110,17,15,988.5,1003.8,.2,,41.4
2014-06-19 17:00:00,9.648,96,,0.014,0.700,0.054,0.023,27.5,,50,2.9,110,18.3,16.1,988.5,1003.9,.9,,36.4
2014-06-19 18:00:00,7.216,76,,0.012,0.700,0.046,0.021,26.7,,54,2.7,90,18.9,16.6,988.4,1003.9,.1,,33.3
2014-06-19 19:00:00,2.612,74,,0.011,0.600,0.046,0.019,25.4,,58,1.8,50,18.8,16.5,988.9,1004.5,0,,27.5
2014-06-19 20:00:00,0.22,72,,0.008,0.500,0.047,0.015,24.1,,64,2.2,70,19.1,16.8,989.3,1004.8,0,,23.6
2014-06-19 21:00:00,0,69,,0.009,0.500,0.042,0.016,22.7,,72,2.4,110,19.7,17.3,990.1,1005.8,,,22
2014-06-19 22:00:00,0,72,,0.008,0.500,0.033,0.019,21.3,,80,.5,180,20.2,17.7,990.9,1006.7,,,21
2014-06-19 23:00:00,0,69,,0.007,0.600,0.023,0.018,20.8,,82,.1,0,20.1,17.6,991,1006.8,,,20.2
2014-06-20 00:00:00,0,75,,0.005,0.500,0.020,0.014,20.3,,85,0,0,20.1,17.6,990.8,1006.7,,,19.6
2014-06-20 01:00:00,0,77,,0.005,0.500,0.016,0.013,19.8,,86,.7,360,19.7,17.3,990.7,1006.6,,,19.2
2014-06-20 02:00:00,0,76,,0.004,0.500,0.013,0.011,19.4,,88,.3,0,19.7,17.3,991,1006.8,,,18.6
2014-06-20 03:00:00,0,79,,0.004,0.500,0.013,0.009,18.9,,91,.4,0,19.7,17.3,991.3,1007.2,,,18.1
2014-06-20 04:00:00,0,66,,0.004,0.500,0.011,0.008,18.6,,93,.2,0,19.9,17.4,991.6,1007.5,,,17.6
2014-06-20 05:00:00,0,71,,0.003,0.500,0.007,0.008,18.2,,93,.3,0,19.4,17,992,1007.9,,,17.5
2014-06-20 06:00:00,0,69,,0.004,0.500,0.008,0.008,18.4,,95,.3,0,20,17.5,992.2,1008.1,0,,18.9
2014-06-20 07:00:00,2.58,67,,0.004,0.500,0.015,0.008,19.2,,90,.6,340,20,17.5,992.5,1008.4,0,,21.6
2014-06-20 08:00:00,7.264,79,,0.004,0.500,0.022,0.008,20.6,,79,.6,340,19.1,16.8,992.9,1008.8,0,,25.7
2014-06-20 09:00:00,13.892,90,,0.004,0.600,0.028,0.009,22.5,,72,.7,250,19.5,17.1,992.9,1008.6,0,,32
2014-06-20 10:00:00,12.04,137,,0.004,0.400,0.034,0.008,24.1,,66,2.5,90,19.7,17.3,992.6,1008.2,.1,,38
2014-06-20 11:00:00,7.7,85,,0.005,0.400,0.035,0.008,24,,63,2.8,70,18.8,16.5,993,1008.6,0,,32.6
2014-06-20 12:00:00,14.836,80,,0.006,0.400,0.048,0.007,24,,65,3,70,19.4,17,992.8,1008.4,.1,,38.6
2014-06-20 13:00:00,20.696,78,,0.008,0.400,0.056,0.013,23.8,,65,3.1,70,19.1,16.8,992.9,1008.5,0,,33.6
2014-06-20 14:00:00,15.716,81,,0.009,0.400,0.058,0.015,24.3,,64,2.6,50,19.4,17,992.9,1008.5,0,,33.9
2014-06-20 15:00:00,11.292,63,,0.009,0.400,0.058,0.017,24.9,,61,3.1,50,19.1,16.8,992.4,1008,0,,33.4
2014-06-20 16:00:00,9.94,62,,0.008,0.400,0.060,0.016,24.6,,59,3,70,18.2,16,992.1,1007.6,0,,31.4
2014-06-20 17:00:00,4.668,69,,,,,,24.5,,60,3.1,50,18.4,16.2,991.9,1007.4,0,,30.9
2014-06-20 18:00:00,6.436,73,,,,,,23.9,,61,3,50,18.1,15.9,992.2,1007.8,.3,,27.9
2014-06-20 19:00:00,3.372,66,,0.005,0.400,0.055,0.016,23.4,,66,2.7,50,18.9,16.6,992.5,1008.1,0,,24.7
2014-06-20 20:00:00,0.292,63,,0.004,0.400,0.056,0.011,22.7,,69,3,50,19,16.7,992.3,1008,0,,22.1
2014-06-20 21:00:00,0,60,,0.003,0.300,0.054,0.008,21.8,,71,2.2,70,18.5,16.3,992.8,1008.6,,,20.9
2014-06-20 22:00:00,0,62,,0.002,0.400,0.051,0.008,21.5,,73,1.8,50,18.6,16.4,993.7,1009.5,,,21.2
2014-06-20 23:00:00,0,69,,0.002,0.300,0.049,0.006,21.1,,75,.4,0,18.6,16.4,993.7,1009.6,,,20.3
2014-06-21 00:00:00,0,67,,0.002,0.300,0.047,0.006,20.7,,77,.6,360,18.8,16.5,993.3,1009.2,,,19.9
2014-06-21 01:00:00,0,66,,0.003,0.300,0.041,0.008,20.4,,79,.7,270,18.9,16.6,992.6,1008.5,,,19.3
2014-06-21 02:00:00,0,63,,0.005,0.300,0.028,0.012,20.7,,77,1.1,70,18.8,16.5,992.9,1008.8,,,20
2014-06-21 03:00:00,0,63,,0.005,0.400,0.027,0.012,20.6,,76,.3,0,18.4,16.2,992.8,1008.7,,,19.9
2014-06-21 04:00:00,0,72,,0.003,0.300,0.031,0.009,20.2,,76,1.3,160,17.9,15.8,993.2,1009.1,,,19.9
2014-06-21 05:00:00,0,70,,0.003,0.300,0.031,0.006,19.8,,77,1.1,110,17.7,15.6,993.1,1009.1,,,19
2014-06-21 06:00:00,0.004,63,,0.002,0.400,0.030,0.006,19.5,,77,1.5,140,17.4,15.3,992.9,1008.7,0,,19.5
2014-06-21 07:00:00,2.124,68,,0.002,0.400,0.033,0.005,19.7,,77,1.1,140,17.6,15.5,992.8,1008.8,0,,20.4
2014-06-21 08:00:00,4.692,71,,0.002,0.400,0.038,0.004,20.3,,72,.8,90,17,15,993,1008.9,0,,23
2014-06-21 09:00:00,9.252,57,,0.002,0.300,0.043,0.003,21.1,,69,1.2,250,17.2,15.1,993.1,1008.9,0,,26.2
2014-06-21 10:00:00,10.172,52,,0.002,0.300,0.044,0.003,21.4,,69,.8,290,17.5,15.4,993.1,1008.9,0,,26.4
2014-06-21 11:00:00,11.284,48,,0.002,0.300,0.044,0.003,21.6,,67,.7,180,17.3,15.2,993.2,1009,0,,26.1
2014-06-21 12:00:00,8.2,49,,0.001,0.300,0.046,0.003,21.3,,70,.6,90,17.6,15.5,992.7,1008.5,0,,23.8
2014-06-21 13:00:00,8.308,42,,0.001,0.300,0.046,0.003,21.2,0,74,1.2,180,18.5,16.3,992.5,1008.3,0,,24.6
2014-06-21 14:00:00,4.684,42,,0.001,0.300,0.045,0.003,21.2,0,73,.9,70,18.3,16.1,991.8,1007.6,0,,24.3
2014-06-21 15:00:00,5.704,40,,0.001,0.300,0.040,0.004,21.7,.1,72,.5,200,18.6,16.4,992,1007.8,0,,24.7
2014-06-21 16:00:00,6.452,41,,0.001,0.300,0.039,0.004,21.4,0,75,1.3,140,19,16.7,991.6,1007.4,0,,25.1
2014-06-21 17:00:00,4.784,42,,0.001,0.300,0.034,0.006,20.8,.1,82,1,160,20.1,17.6,990.7,1006.5,0,,22.8
2014-06-21 18:00:00,4.38,46,,0.001,0.300,0.037,0.004,20.7,.1,85,.3,0,20.6,18,990.8,1006.6,0,,22.4
2014-06-21 19:00:00,1.16,43,,0.001,0.300,0.037,0.005,19.9,.1,89,1,180,20.6,18,991.4,1007.3,0,,21
2014-06-21 20:00:00,0,40,,0.001,0.300,0.037,0.004,19.5,.1,88,.8,200,19.9,17.4,991.6,1007.4,0,,20.2
2014-06-21 21:00:00,0,35,,0.001,0.300,0.037,0.005,19.3,,90,.3,0,20.1,17.6,992.1,1007.9,,,19.9
2014-06-21 22:00:00,0,38,,0.001,0.300,0.036,0.004,19.6,0,83,1.1,160,18.9,16.6,992.4,1008.2,,,19.7
2014-06-21 23:00:00,0,42,,0.002,0.300,0.036,0.005,19.3,,90,1,250,20.1,17.6,992.3,1008.1,,,19.5
2014-06-22 00:00:00,0,36,,0.002,0.300,0.034,0.004,19.2,,89,.5,340,19.7,17.3,992.2,1008.1,,,19.3
