time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2017-07-02 15:00:00,65.844,41,8,0.003,0.300,0.026,0.003,26.6,,88,.7,320,30.6,24.4,992.2,1007.7,0,,29.5
2017-07-02 16:00:00,67.752,53,8,0.003,0.300,0.026,0.004,26.8,.2,85,.5,230,29.8,24,992.2,1007.7,0,,29.2
2017-07-02 17:00:00,41.76,32,6,0.003,0.200,0.022,0.003,26.6,.2,89,.6,230,30.9,24.6,991.9,1007.4,0,,29.1
2017-07-02 18:00:00,44.388,37,3,0.002,0.200,0.018,0.002,27.1,,81,2.3,340,28.9,23.5,991.9,1007.4,.1,,28.1
2017-07-02 19:00:00,11.7,26,4,0.002,0.200,0.017,0.002,26.7,,82,2.4,20,28.6,23.3,991.8,1007.3,.1,,26.6
2017-07-02 20:00:00,0.108,39,6,0.005,0.400,0.018,0.010,26.3,,84,2.6,20,28.6,23.3,992.4,1007.9,0,,25.5
2017-07-02 21:00:00,0,36,13,0.008,0.500,0.015,0.014,25.9,,85,2.1,70,28.3,23.1,992.8,1008.4,,,25
2017-07-02 22:00:00,0,42,12,0.006,0.300,0.013,0.013,25.9,,84,2.1,50,27.9,22.9,993.2,1008.8,,,24.8
2017-07-02 23:00:00,0,36,4,0.004,0.200,0.013,0.010,25.9,,82,1.9,70,27.2,22.5,993,1008.6,,,24.5
2017-07-03 00:00:00,0,32,5,0.003,0.200,0.013,0.007,25.6,0,85,1.8,70,27.7,22.8,993,1008.6,,,24.3
2017-07-03 01:00:00,0,28,2,0.002,0.200,0.014,0.003,25.3,0,86,2.3,70,27.6,22.7,992.6,1008.2,,,24.2
2017-07-03 02:00:00,0,26,,0.002,0.200,0.014,0.002,25.3,.1,85,2.2,70,27.2,22.5,991.8,1007.4,,,24
2017-07-03 03:00:00,0,29,5,0.001,0.200,0.013,0.002,26,,78,3.2,110,26.1,21.8,991.2,1006.7,,,24
2017-07-03 04:00:00,0,34,5,0.001,0.200,0.013,0.002,26.7,.1,73,2.3,140,25.5,21.4,991.2,1006.7,,,23.9
2017-07-03 05:00:00,0,26,4,0.001,0.200,0.013,0.003,26.4,0,76,2.5,50,26.1,21.8,990.6,1006.1,,,23.8
2017-07-03 06:00:00,0,26,2,0.001,0.200,0.013,0.003,25.6,0,81,1.3,50,26.4,22,990.6,1006.2,0,,24.1
2017-07-03 07:00:00,0.036,27,4,0.001,0.200,0.013,0.003,25.9,,81,2.7,90,26.9,22.3,991.2,1006.8,0,,25
2017-07-03 08:00:00,30.312,35,3,0.001,0.200,0.012,0.003,26.6,,80,1.4,70,27.7,22.8,991.4,1006.9,0,,27.1
2017-07-03 09:00:00,33.372,44,6,0.001,0.200,0.012,0.004,26,.2,84,2.3,70,28.1,23,991.9,1007.5,.1,,28.2
2017-07-03 10:00:00,33.624,49,7,0.001,0.200,0.013,0.004,28.5,0,75,1.8,50,29.1,23.6,992,1007.4,.6,,33.4
2017-07-03 11:00:00,76.032,33,6,0.001,0.200,0.014,0.004,30.4,,68,1.3,320,29.5,23.8,991.9,1007.2,.8,,39.2
2017-07-03 12:00:00,77.976,36,12,0.001,0.200,0.017,0.005,30.6,,69,1.7,20,30.2,24.2,991.6,1006.9,.7,,39.3
2017-07-03 13:00:00,35.964,40,11,0.001,0.200,0.020,0.004,30.5,,67,1.5,90,29.1,23.6,991.5,1006.8,.6,,37.2
2017-07-03 14:00:00,29.448,35,9,0.001,0.200,0.020,0.004,29,,72,2.9,70,28.8,23.4,991.2,1006.5,.6,,33.2
2017-07-03 15:00:00,60.48,46,8,0.001,0.200,0.022,0.004,26.4,.7,86,2.1,70,29.5,23.8,991.5,1007,0,,28.9
2017-07-03 16:00:00,96.984,42,9,0.001,0.200,0.024,0.003,25.5,3.8,93,1.2,50,30.2,24.2,991.8,1007.4,0,,28.6
2017-07-03 17:00:00,56.448,40,4,0.001,0.200,0.021,0.004,27.1,0,89,.9,270,31.9,25.1,991.2,1006.7,.1,,32.5
2017-07-03 18:00:00,44.424,23,1,0.001,0.200,0.017,0.004,27.1,,85,1.5,50,30.4,24.3,990.8,1006.3,.3,,30.2
2017-07-03 19:00:00,27.504,26,3,0.001,0.200,0.015,0.005,26.8,,84,1.2,110,29.5,23.8,991.2,1006.7,.4,,29
2017-07-03 20:00:00,0.072,23,2,0.001,0.200,0.015,0.004,25.4,,84,.2,0,27.1,22.4,991.8,1007.4,0,,27
2017-07-03 21:00:00,0,30,,0.002,0.200,0.013,0.007,24.7,,87,.5,290,26.9,22.3,992.2,1007.9,,,25.9
2017-07-03 22:00:00,0,33,,0.003,0.300,0.009,0.014,24.9,0,87,.7,180,27.2,22.5,992.4,1008,,,25.4
2017-07-03 23:00:00,0,40,2,0.003,0.300,0.011,0.011,24.7,.1,90,.8,340,27.9,22.9,992.1,1007.8,,,25
2017-07-04 00:00:00,0,26,1,0.002,0.300,0.010,0.009,23.8,,95,.4,0,27.9,22.9,992,1007.6,,,24.4
2017-07-04 01:00:00,0,37,3,0.003,0.200,0.008,0.010,23.3,,96,.4,0,27.4,22.6,991.5,1007.1,,,24.1
2017-07-04 02:00:00,0,29,8,0.003,0.300,0.006,0.013,23.2,,97,.9,250,27.4,22.6,990.9,1006.5,,,24
2017-07-04 03:00:00,0,31,11,0.003,0.300,0.005,0.012,23.2,,97,.5,290,27.4,22.6,990.5,1006.1,,,24.1
2017-07-04 04:00:00,0,29,5,0.002,0.200,0.004,0.006,23,,96,.1,0,26.9,22.3,990.2,1005.8,,,23.9
2017-07-04 05:00:00,0,29,3,0.001,0.200,0.005,0.006,22.7,,97,1,340,26.6,22.1,990,1005.7,,,23.5
2017-07-04 06:00:00,0.036,26,3,0.001,0.200,0.004,0.007,23,,97,.5,110,27.1,22.4,990.1,1005.7,0,,24.2
2017-07-04 07:00:00,3.096,27,6,0.002,0.200,0.005,0.008,24.1,,93,.1,0,27.7,22.8,990.2,1005.7,0,,26.1
2017-07-04 08:00:00,20.016,28,6,0.002,0.300,0.007,0.009,24.3,,92,.2,0,27.9,22.9,990.4,1005.9,0,,26.6
2017-07-04 09:00:00,46.908,23,3,0.001,0.200,0.009,0.006,25.9,,87,.6,340,28.9,23.5,990.2,1005.7,.1,,29.1
2017-07-04 10:00:00,115.704,27,1,0.002,0.200,0.011,0.007,28.4,,71,1.7,70,27.4,22.6,990,1005.4,.9,,36.1
2017-07-04 11:00:00,125.064,33,8,0.002,0.300,0.013,0.008,27,.1,85,1.2,140,30.2,24.2,990.3,1005.8,.3,,31.2
2017-07-04 12:00:00,124.956,30,6,0.002,0.200,0.019,0.007,29.2,0,72,.5,110,29.1,23.6,989.9,1005.2,.2,,36.5
2017-07-04 13:00:00,94.248,32,5,0.001,0.200,0.022,0.004,29.3,,67,2,340,27.2,22.5,989.9,1005.2,.4,,34.9
2017-07-04 14:00:00,144.432,34,4,0.001,0.200,0.023,0.008,28.4,0,70,1.9,360,26.9,22.3,989.8,1005.2,0,,32.3
2017-07-04 15:00:00,112.572,31,7,0.001,0.200,0.025,0.007,28.3,,74,2.2,360,28.4,23.2,989.5,1004.9,.2,,31.7
2017-07-04 16:00:00,42.156,30,5,0.001,0.200,0.027,0.006,27.6,,76,2.7,360,27.9,22.9,989.7,1005.1,.5,,31.2
2017-07-04 17:00:00,53.82,23,3,0.001,0.200,0.030,0.004,26,0,86,3,360,28.8,23.4,990,1005.5,.1,,29.2
2017-07-04 18:00:00,30.852,29,1,0.001,0.200,0.029,0.004,25.5,,85,1,50,27.6,22.7,990.3,1005.9,0,,27.9
2017-07-04 19:00:00,14.868,26,2,0.001,0.200,0.029,0.005,25.2,,87,1.2,340,27.7,22.8,990.8,1006.4,0,,26.8
2017-07-04 20:00:00,0,26,3,0.001,0.300,0.029,0.005,24.4,1.7,95,.7,360,28.9,23.5,991.2,1006.7,0,,25.8
2017-07-04 21:00:00,0,36,4,0.001,0.300,0.022,0.007,24,.1,96,.5,110,28.6,23.3,991.7,1007.3,,,25.2
2017-07-04 22:00:00,0,41,8,0.001,0.300,0.015,0.011,24,,97,.4,0,28.8,23.4,992.3,1007.9,,,25.1
2017-07-04 23:00:00,0,38,6,0.001,0.300,0.012,0.009,23.8,.1,97,.6,250,28.4,23.2,992.9,1008.5,,,24.9
2017-07-05 00:00:00,0,33,7,0.001,0.300,0.014,0.006,23.8,,98,.4,0,28.8,23.4,992.7,1008.3,,,24.7
2017-07-05 01:00:00,0,28,11,0.001,0.300,0.013,0.005,23.7,,98,.3,0,28.6,23.3,993.1,1008.7,,,24.8
2017-07-05 02:00:00,0,30,6,0.001,0.300,0.026,0.003,23.7,.3,98,.2,0,28.6,23.3,992.8,1008.4,,,24.8
2017-07-05 03:00:00,0,28,2,0.001,0.300,0.036,0.003,23.6,.2,98,.4,0,28.4,23.2,992.7,1008.3,,,24.7
2017-07-05 04:00:00,0,22,2,0.001,0.300,0.035,0.002,23.2,.5,98,.7,320,27.7,22.8,992.9,1008.6,,,24.5
2017-07-05 05:00:00,0,22,1,0.001,0.300,0.032,0.003,23.3,.1,97,.7,320,27.6,22.7,993.6,1009.3,,,24.4
2017-07-05 06:00:00,0,27,,0.001,0.300,0.034,0.003,23.3,,98,.1,0,27.9,22.9,994,1009.7,0,,24.3
2017-07-05 07:00:00,11.448,20,,0.001,0.300,0.036,0.003,23.7,,95,.6,340,27.7,22.8,994.6,1010.2,0,,25.8
2017-07-05 08:00:00,39.924,30,4,0.001,0.300,0.033,0.004,24.7,,89,.4,0,27.6,22.7,994.8,1010.5,0,,27.9
2017-07-05 09:00:00,105.552,36,8,0.001,0.300,0.030,0.003,25.8,,82,.5,320,27.1,22.4,995.1,1010.7,.1,,30.5
2017-07-05 10:00:00,160.092,33,5,0.001,0.300,0.034,0.004,28.3,,71,.5,180,27.2,22.5,994.8,1010.2,.8,,35.2
2017-07-05 11:00:00,176.94,37,8,0.001,0.300,0.039,0.003,29,,66,.9,360,26.3,21.9,994.5,1009.9,.9,,35.9
2017-07-05 12:00:00,221.796,42,10,0.001,0.300,0.043,0.004,30,,64,1.8,70,27.1,22.4,994.1,1009.5,1,,39
2017-07-05 13:00:00,207.72,39,19,0.003,0.400,0.050,0.008,30.1,,65,1.6,50,27.6,22.7,994,1009.4,.9,,37
2017-07-05 14:00:00,217.476,59,33,0.012,0.600,0.053,0.022,30.5,,63,2.2,50,27.4,22.6,993.6,1009,.9,,37.9
2017-07-05 15:00:00,123.84,57,30,0.009,0.500,0.053,0.021,30.7,,64,2.3,70,28.3,23.1,993.4,1008.7,1,,35.3
2017-07-05 16:00:00,57.384,67,40,0.003,0.400,0.062,0.007,30.2,,66,3,70,28.3,23.1,993.2,1008.6,1,,34.5
2017-07-05 17:00:00,94.716,65,34,0.002,0.400,0.055,0.008,28.6,,74,2.8,70,28.9,23.5,993.1,1008.5,.9,,30.9
2017-07-05 18:00:00,24.372,51,26,0.003,0.500,0.049,0.010,26.9,,81,2.9,70,28.6,23.3,993.8,1009.3,.3,,27.9
2017-07-05 19:00:00,12.636,37,16,0.002,0.400,0.042,0.010,26.5,,83,1.5,50,28.6,23.3,994.2,1009.8,0,,26.9
2017-07-05 20:00:00,2.556,42,16,0.001,0.300,0.041,0.007,25.9,,86,.9,70,28.6,23.3,994.5,1010.1,0,,26.1
2017-07-05 21:00:00,0,41,24,0.002,0.400,0.034,0.009,25.4,,88,1.4,90,28.4,23.2,995.4,1011.1,,,25.7
2017-07-05 22:00:00,0,54,29,0.002,0.400,0.032,0.011,24.7,,90,1.3,50,27.9,22.9,996,1011.7,,,24.8
2017-07-05 23:00:00,0,75,46,0.005,0.300,0.031,0.011,24.3,,91,1.2,50,27.6,22.7,995.8,1011.4,,,24.3
2017-07-06 00:00:00,0,80,46,0.006,0.300,0.028,0.011,24.3,,92,.8,70,27.9,22.9,996,1011.6,,,24.7
2017-07-06 01:00:00,0,79,48,0.004,0.400,0.023,0.009,24.4,,92,.6,270,28.1,23,996.1,1011.7,,,24.9
2017-07-06 02:00:00,0,90,51,0.004,0.400,0.022,0.009,23.8,,93,.3,0,27.2,22.5,995.6,1011.2,,,24.5
2017-07-06 03:00:00,0,80,43,0.006,0.400,0.022,0.012,23.7,,92,.6,290,26.9,22.3,995.4,1011,,,24.5
2017-07-06 04:00:00,0,75,29,0.002,0.400,0.018,0.006,23.3,,92,.9,250,26.3,21.9,995.4,1011.1,,,24.2
2017-07-06 05:00:00,0,61,29,0.002,0.400,0.014,0.006,23.3,,92,.9,290,26.3,21.9,995.4,1011.1,,,24
2017-07-06 06:00:00,0,58,25,0.002,0.400,0.013,0.007,23.3,,91,.9,50,26,21.7,995.6,1011.3,0,,24.1
2017-07-06 07:00:00,8.604,69,29,0.005,0.400,0.016,0.006,23.7,,89,.6,340,26,21.7,996.2,1011.9,0,,25
2017-07-06 08:00:00,16.56,66,37,0.002,0.400,0.015,0.007,24.7,,85,.4,0,26.4,22,996.5,1012.2,0,,27.2
2017-07-06 09:00:00,49.896,100,44,0.001,0.400,0.022,0.006,25.8,,82,.9,360,27.1,22.4,996.3,1011.9,0,,29.9
2017-07-06 10:00:00,64.26,67,35,0.002,0.400,0.030,0.006,27.3,,75,.7,290,27.1,22.4,996.1,1011.6,.2,,33.4
2017-07-06 11:00:00,56.7,55,38,0.001,0.400,0.034,0.006,26.9,,77,1.7,70,27.2,22.5,995.7,1011.3,0,,30.3
2017-07-06 12:00:00,36.612,65,36,0.003,0.400,0.028,0.012,28.2,,73,2.2,70,27.7,22.8,995.4,1010.9,.2,,33.6
2017-07-06 13:00:00,32.616,68,40,0.005,0.400,0.028,0.017,27.5,,76,2.5,70,27.7,22.8,994.9,1010.4,0,,30
2017-07-06 14:00:00,37.836,67,33,0.007,0.700,0.031,0.019,26.2,.4,87,1.5,230,29.5,23.8,994.4,1010,0,,30.4
2017-07-06 15:00:00,57.636,,,,,,,25.2,.1,89,1.5,20,28.4,23.2,994.3,1010,0,,30.3
2017-07-06 16:00:00,6.156,39,9,0.004,0.300,0.019,0.020,25.3,,86,2.9,70,27.6,22.7,994.5,1010.1,0,,28.3
2017-07-06 17:00:00,0.612,26,8,0.005,0.600,0.016,0.025,24.9,0,89,2.4,50,27.9,22.9,994.3,1010,0,,26.3
2017-07-06 18:00:00,15.66,31,4,0.005,0.400,0.019,0.021,24.2,2.6,95,.5,360,28.6,23.3,994.4,1010,0,,26.4
2017-07-06 19:00:00,15.156,35,7,0.007,0.900,0.025,0.018,24,.5,95,.6,70,28.3,23.1,993.9,1009.5,0,,25.7
2017-07-06 20:00:00,0.756,27,9,0.006,0.800,0.023,0.018,23.7,0,95,1.6,160,27.7,22.8,994.7,1010.3,0,,25.2
2017-07-06 21:00:00,0,39,8,0.003,0.500,0.019,0.017,23.5,0,96,.9,140,27.7,22.8,994.3,1009.9,,,24.7
2017-07-06 22:00:00,0,32,8,0.004,0.400,0.017,0.021,23.4,,95,.8,50,27.2,22.5,994.5,1010.2,,,24.2
2017-07-06 23:00:00,0,47,14,0.004,0.300,0.011,0.023,23.2,,96,1.1,90,27.2,22.5,995.2,1010.9,,,24
2017-07-07 00:00:00,0,39,8,0.003,0.300,0.012,0.018,23.1,,96,1.1,90,27.1,22.4,995.6,1011.3,,,23.8
2017-07-07 01:00:00,0,39,12,0.003,0.300,0.010,0.017,23.1,,96,1,70,27.1,22.4,995.2,1010.9,,,23.7
2017-07-07 02:00:00,0,42,16,0.004,0.300,0.013,0.018,23.1,,96,1.5,110,27.1,22.4,994.9,1010.6,,,23.8
2017-07-07 03:00:00,0,45,14,0.003,0.300,0.015,0.013,23,,97,1.1,140,27.1,22.4,994.8,1010.5,,,23.9
2017-07-07 04:00:00,0,33,9,0.002,0.300,0.020,0.008,22.9,.4,98,.7,70,27.2,22.5,994.5,1010.2,,,23.8
2017-07-07 05:00:00,0,47,13,0.003,0.300,0.021,0.007,22.8,.9,98,1.3,70,27.1,22.4,994.3,1010,,,23.7
2017-07-07 06:00:00,0,42,17,0.002,0.300,0.015,0.009,22.9,0,97,.9,70,26.9,22.3,994.2,1009.9,0,,23.8
2017-07-07 07:00:00,7.164,39,14,0.002,0.300,0.014,0.010,23.1,.1,96,1,70,27.1,22.4,994.8,1010.5,0,,24.5
2017-07-07 08:00:00,22.5,50,10,0.003,0.300,0.016,0.009,23.4,.4,95,1.3,90,27.2,22.5,994.7,1010.4,0,,25.7
2017-07-07 09:00:00,10.008,48,20,0.003,0.400,0.014,0.011,23.2,2.7,96,1.6,70,27.2,22.5,994.7,1010.4,0,,24.9
2017-07-07 10:00:00,16.236,51,13,0.003,0.400,0.015,0.012,23.7,.3,93,1.3,50,27.1,22.4,994.6,1010.2,0,,26.3
2017-07-07 11:00:00,26.064,39,15,0.003,0.400,0.017,0.011,24.5,,92,1.1,50,28.3,23.1,994.5,1010.1,0,,27.8
2017-07-07 12:00:00,33.264,35,9,0.003,0.400,0.017,0.012,25.2,,88,1.2,90,28.1,23,994.4,1010.1,0,,29.2
2017-07-07 13:00:00,109.728,44,21,0.004,0.300,0.018,0.010,26.9,,83,1.5,20,29.3,23.7,994.2,1009.7,0,,32.8
2017-07-07 14:00:00,112.212,53,24,0.006,0.500,0.017,0.014,27.4,,82,1.8,90,29.8,24,993.9,1009.4,0,,32.7
2017-07-07 15:00:00,159.732,44,12,0.008,0.500,0.020,0.014,28.1,,78,2.4,70,29.5,23.8,993.3,1008.7,.7,,33.4
2017-07-07 16:00:00,83.844,42,8,0.007,0.500,0.017,0.014,27.6,,79,2.1,70,29.1,23.6,993,1008.5,0,,30.1
2017-07-07 17:00:00,84.672,45,14,0.007,0.500,0.015,0.012,27.2,,80,2.5,50,28.8,23.4,992.7,1008.2,0,,28.5
2017-07-07 18:00:00,41.22,35,12,0.005,0.400,0.017,0.009,27.1,,82,2.3,70,29.3,23.7,992.5,1008,0,,28.2
2017-07-07 19:00:00,17.712,39,10,0.007,0.500,0.012,0.014,26.7,,84,2.3,50,29.3,23.7,992.7,1008.2,0,,26.8
2017-07-07 20:00:00,0.9,42,12,0.007,0.500,0.009,0.017,26.1,,87,1.6,50,29.3,23.7,993,1008.6,0,,25.8
2017-07-07 21:00:00,0,39,12,0.006,0.400,0.007,0.018,25.8,,89,1.4,50,29.5,23.8,993.3,1008.9,,,25.4
2017-07-07 22:00:00,0,41,11,0.004,0.300,0.008,0.014,25.4,,90,1.3,70,29.1,23.6,993.3,1008.9,,,24.8
2017-07-07 23:00:00,0,34,10,0.003,0.200,0.009,0.012,25.3,,90,1.2,340,28.9,23.5,992.9,1008.5,,,24.7
2017-07-08 00:00:00,0,42,14,0.003,0.200,0.009,0.011,25.5,,88,1,20,28.6,23.3,992.5,1008.1,,,24.5
2017-07-08 01:00:00,0,35,7,0.002,0.200,0.010,0.009,25.1,,90,.8,270,28.6,23.3,992.6,1008.2,,,24.5
2017-07-08 02:00:00,0,39,5,0.003,0.300,0.008,0.012,25.1,,89,1,50,28.3,23.1,992.3,1007.9,,,24.3
2017-07-08 03:00:00,0,60,14,0.003,0.300,0.004,0.013,24.1,,94,.4,0,28.1,23,992.6,1008.2,,,24.2
2017-07-08 04:00:00,0,49,12,0.002,0.400,0.004,0.009,23.6,,96,.4,0,27.9,22.9,992.2,1007.8,,,24.1
2017-07-08 05:00:00,0,53,11,0.002,0.300,0.004,0.007,23.8,0,97,.1,0,28.4,23.2,992.1,1007.7,,,24.2
2017-07-08 06:00:00,0,45,16,0.002,0.400,0.004,0.008,23.7,,97,.4,0,28.3,23.1,992.2,1007.8,0,,24.5
2017-07-08 07:00:00,0,47,12,0.002,0.400,0.004,0.007,24,0,95,.7,290,28.3,23.1,992.7,1008.3,0,,25
2017-07-08 08:00:00,3.204,62,15,0.001,0.400,0.004,0.008,24.3,0,95,.8,270,28.8,23.4,993.2,1008.8,0,,25.4
2017-07-08 09:00:00,1.44,50,19,0.002,0.400,0.004,0.010,23.4,7.1,97,.9,320,27.7,22.8,994,1009.7,0,,24.6
2017-07-08 10:00:00,5.544,55,9,0.002,0.300,0.004,0.010,22.9,9.4,97,.7,290,26.9,22.3,993.9,1009.6,0,,24
2017-07-08 11:00:00,8.1,40,8,0.001,0.300,0.010,0.011,22.5,17.1,98,1.3,110,26.6,22.1,993.7,1009.4,0,,23.7
2017-07-08 12:00:00,40.248,33,3,0.001,0.300,0.020,0.007,23.9,3.7,97,.8,250,28.6,23.3,993,1008.6,0,,26.8
2017-07-08 13:00:00,56.376,29,1,0.001,0.200,0.023,0.006,25.2,,88,.4,0,28.1,23,992.8,1008.4,0,,30.5
2017-07-08 14:00:00,96.588,32,2,0.001,0.200,0.027,0.004,27,,85,.6,290,30.2,24.2,992.5,1008,.1,,32
2017-07-08 15:00:00,165.024,34,11,0.002,0.300,0.036,0.004,27.8,,80,1.9,90,29.8,24,991.9,1007.3,.4,,36.8
2017-07-08 16:00:00,62.64,50,16,0.003,0.300,0.038,0.007,27,,84,1.4,70,29.8,24,991.8,1007.3,.3,,30.6
2017-07-08 17:00:00,4.32,45,14,0.003,0.300,0.031,0.009,26.9,,87,2.5,70,30.7,24.5,991.1,1006.6,0,,28.8
2017-07-08 18:00:00,0.036,53,23,0.003,0.400,0.025,0.013,26.3,,88,.6,230,30,24.1,991.4,1006.9,0,,27.3
2017-07-08 19:00:00,3.636,43,13,0.004,0.300,0.019,0.018,25.2,1.3,94,2.2,70,30,24.1,991.1,1006.7,0,,26.4
2017-07-08 20:00:00,0,42,19,0.004,0.400,0.015,0.019,24.9,0,94,1.5,20,29.5,23.8,991.8,1007.4,0,,25.6
2017-07-08 21:00:00,0,49,16,0.003,0.400,0.013,0.018,25,.1,92,.6,360,29.1,23.6,992.1,1007.7,,,25.2
2017-07-08 22:00:00,0,58,11,0.003,0.400,0.012,0.018,24.3,,97,.6,110,29.3,23.7,993.3,1008.9,,,25.1
2017-07-08 23:00:00,0,49,20,0.004,0.400,0.011,0.019,24.3,,96,.5,270,29.1,23.6,993.5,1009.1,,,24.8
2017-07-09 00:00:00,0,45,17,0.004,0.300,0.011,0.017,24.1,,98,.3,0,29.3,23.7,993.2,1008.8,,,24.7
2017-07-09 01:00:00,0,48,11,0.003,0.300,0.009,0.014,23.8,,98,.2,0,28.8,23.4,992.9,1008.5,,,24.8
2017-07-09 02:00:00,0,42,13,0.002,0.300,0.009,0.008,23.9,,97,.3,0,28.6,23.3,993.2,1008.8,,,24.8
2017-07-09 03:00:00,0,54,8,0.001,0.300,0.010,0.005,23.6,,97,.1,0,28.1,23,993.5,1009.1,,,24.6
2017-07-09 04:00:00,0,44,7,0.001,0.300,0.010,0.005,23.2,,97,.1,0,27.4,22.6,993,1008.7,,,24.2
2017-07-09 05:00:00,0,41,3,0.001,0.300,0.011,0.004,23,,98,.5,230,27.4,22.6,992.9,1008.6,,,23.9
2017-07-09 06:00:00,0,47,5,0.001,0.300,0.012,0.003,23.1,,97,1.6,160,27.2,22.5,993.5,1009.2,0,,24.1
2017-07-09 07:00:00,18.144,51,3,0.001,0.300,0.011,0.004,24,,94,0,0,27.9,22.9,993.2,1008.8,0,,25.7
2017-07-09 08:00:00,57.78,51,13,0.001,0.300,0.016,0.003,25.1,,86,.9,360,27.2,22.5,993,1008.6,.6,,28.7
2017-07-09 09:00:00,92.628,39,10,0.001,0.200,0.020,0.003,27,,76,.6,90,26.9,22.3,992.9,1008.4,.7,,31.8
2017-07-09 10:00:00,156.312,42,10,0.001,0.200,0.027,0.003,27.5,,78,1.1,230,28.6,23.3,993.2,1008.7,.2,,32.7
2017-07-09 11:00:00,192.996,34,8,0.001,0.200,0.034,0.003,29.1,,72,1,360,28.9,23.5,992.6,1007.9,.5,,35.6
2017-07-09 12:00:00,231.192,39,10,0.003,0.300,0.042,0.004,30.1,,71,2.3,70,30.2,24.2,991.9,1007.3,1,,38.7
2017-07-09 13:00:00,238.788,45,14,0.008,0.400,0.059,0.008,29.8,,73,1.7,90,30.6,24.4,991.4,1006.8,.9,,35.6
2017-07-09 14:00:00,200.088,55,24,0.012,0.500,0.082,0.012,30,.1,77,1.6,50,32.6,25.5,990.7,1006,.5,,36.1
2017-07-09 15:00:00,159.048,47,16,0.008,0.400,0.062,0.010,29.6,0,77,2.4,50,31.9,25.1,990.2,1005.5,.4,,34
2017-07-09 16:00:00,173.376,42,13,0.011,0.600,0.036,0.013,29.6,,73,2.2,70,30.2,24.2,989.6,1004.9,.8,,33.2
2017-07-09 17:00:00,85.608,45,16,0.011,0.700,0.039,0.016,29.2,,75,1.9,50,30.4,24.3,989.5,1004.8,.2,,30.8
2017-07-09 18:00:00,29.952,41,15,0.009,0.500,0.028,0.020,28.5,,76,2.3,50,29.5,23.8,989.4,1004.7,0,,29
2017-07-09 19:00:00,22.788,46,13,0.008,0.400,0.029,0.016,27.7,,80,2.5,70,29.7,23.9,989.9,1005.3,0,,27.3
2017-07-09 20:00:00,0.756,48,16,0.005,0.300,0.028,0.014,27,,82,2.6,90,29.1,23.6,990,1005.5,0,,26.4
2017-07-09 21:00:00,0,48,13,0.003,0.300,0.028,0.008,26.3,,86,2.8,70,29.3,23.7,989.7,1005.2,,,25.8
2017-07-09 22:00:00,0,51,16,0.002,0.200,0.024,0.007,26.1,,86,3.7,50,28.9,23.5,990.1,1005.6,,,25.5
2017-07-09 23:00:00,0,42,14,0.002,0.300,0.019,0.008,26.2,,86,3.9,70,29.1,23.6,989.7,1005.2,,,25.3
2017-07-10 00:00:00,0,45,18,0.002,0.300,0.018,0.008,25.7,,90,1.6,50,29.7,23.9,989.2,1004.7,,,25.3
2017-07-10 01:00:00,0,52,16,0.005,0.400,0.018,0.011,25.8,0,89,2.6,50,29.5,23.8,988.6,1004.1,,,25.3
2017-07-10 02:00:00,0,47,17,0.006,0.400,0.015,0.013,26,,86,2.2,50,28.8,23.4,988.2,1003.7,,,25
2017-07-10 03:00:00,0,47,13,0.005,0.300,0.012,0.013,25.4,,89,.6,340,28.8,23.4,988,1003.5,,,25
2017-07-10 04:00:00,0,40,5,0.005,0.300,0.014,0.012,25.6,,89,.7,320,29.1,23.6,987.9,1003.4,,,25.1
2017-07-10 05:00:00,0,41,7,0.004,0.300,0.019,0.008,25.8,,86,1.8,70,28.4,23.2,987.5,1003,,,24.9
2017-07-10 06:00:00,0,45,11,0.004,0.300,0.016,0.010,25.7,,87,2.1,50,28.6,23.3,987.5,1003,0,,24.9
2017-07-10 07:00:00,1.944,48,14,0.006,0.300,0.015,0.014,25.8,,87,2.5,50,28.8,23.4,987.7,1003.2,0,,25.4
2017-07-10 08:00:00,14.472,52,9,0.005,0.300,0.016,0.015,26.1,,86,2.3,50,28.9,23.5,987.9,1003.4,0,,26.1
2017-07-10 09:00:00,39.276,44,14,0.005,0.300,0.018,0.014,26.5,0,84,2.6,70,28.9,23.5,988,1003.5,0,,26.6
2017-07-10 10:00:00,54.108,56,16,0.004,0.300,0.022,0.011,26.8,,84,2.7,70,29.5,23.8,988,1003.4,0,,28
2017-07-10 11:00:00,67.608,47,10,0.005,0.300,0.020,0.011,27.6,,80,2.2,50,29.5,23.8,987.9,1003.3,0,,29.3
2017-07-10 12:00:00,49.32,49,11,0.004,0.300,0.022,0.010,27.6,,80,2.6,70,29.5,23.8,987.9,1003.3,0,,29.2
2017-07-10 13:00:00,36.468,49,12,0.005,0.400,0.019,0.011,28,,78,3,50,29.3,23.7,987.8,1003.1,0,,29.8
2017-07-10 14:00:00,68.184,47,10,0.006,0.400,0.018,0.014,27.5,0,81,3.1,70,29.7,23.9,987.7,1003.1,0,,29.7
2017-07-10 15:00:00,53.496,51,9,0.007,0.500,0.019,0.015,27.6,.3,83,2.5,50,30.6,24.4,987.8,1003.2,0,,31.1
